open,high,low,close,adj_close,volume,ticker,date,log_ret,hl_log_range,hl_range
87.08999633789062,87.7699966430664,85.16999816894531,87.11000061035156,87.11000061035156,28089000.0,AMD,2021-07-20,0.006102831674939754,0.03007048070292228,2.5999984741210938
87.25,89.48999786376953,86.9000015258789,89.41000366210938,89.41000366210938,29469900.0,AMD,2021-07-21,0.02606087886835969,0.029368813493235484,2.589996337890625
89.4000015258789,91.36000061035156,89.08000183105469,91.20999908447266,91.20999908447266,33730100.0,AMD,2021-07-22,0.01993195644865417,0.02527288964409254,2.279998779296875
91.3499984741211,92.37000274658205,90.19000244140624,92.1500015258789,92.1500015258789,31708900.0,AMD,2021-07-23,0.010253170519984001,0.023883697091880814,2.1800003051758097
92.01000213623048,92.75,91.12000274658205,91.81999969482422,91.81999969482422,27668500.0,AMD,2021-07-26,-0.003587565177029519,0.01773035220614627,1.6299972534179545
92.94000244140624,94.0999984741211,89.0999984741211,91.02999877929688,91.02999877929688,69427000.0,AMD,2021-07-27,-0.008641026390147015,0.0545987130245313,5.0
93.44000244140624,98.70999908447266,89.6500015258789,97.93000030517578,97.93000030517578,140561000.0,AMD,2021-07-28,0.07306383174166953,0.09627303208333432,9.05999755859375
96.58000183105467,105.73999786376952,96.58000183105467,102.9499969482422,102.9499969482422,164091800.0,AMD,2021-07-29,0.04999046298172411,0.09061153120029419,9.159996032714844
101.5999984741211,106.97000122070312,101.37999725341795,106.19000244140624,106.19000244140624,125632000.0,AMD,2021-07-30,0.030986561575986404,0.05367262677742791,5.5900039672851705
105.93000030517578,110.33000183105467,103.83000183105467,108.62999725341795,108.62999725341795,115581900.0,AMD,2021-08-02,0.022717621755154807,0.060720927417893616,6.5
108.1500015258789,114.8499984741211,107.66000366210938,112.55999755859376,112.55999755859376,157723100.0,AMD,2021-08-03,0.03553880395447956,0.0646487687009489,7.189994812011719
114.36000061035156,122.48999786376952,114.16000366210938,118.7699966430664,118.7699966430664,225368700.0,AMD,2021-08-04,0.05370243040568184,0.07042837131223004,8.329994201660142
116.62999725341795,117.68000030517578,111.58999633789062,112.3499984741211,112.3499984741211,137860900.0,AMD,2021-08-05,-0.05556983647213301,0.05313767150638151,6.090003967285156
110.5500030517578,116.26000213623048,109.6999969482422,110.11000061035156,110.11000061035156,143899000.0,AMD,2021-08-06,-0.020139113381254195,0.05807974118573871,6.560005187988281
111.30999755859376,112.33000183105467,107.05999755859376,107.58000183105467,107.58000183105467,115749900.0,AMD,2021-08-09,-0.02324509780311045,0.0480515817930099,5.270004272460909
107.9000015258789,109.16999816894533,104.36000061035156,106.4800033569336,106.4800033569336,113012300.0,AMD,2021-08-10,-0.010277568252217362,0.04505981740262241,4.809997558593764
107.5999984741211,109.79000091552734,105.62000274658205,107.68000030517578,107.68000030517578,91788300.0,AMD,2021-08-11,0.011206663117237222,0.038721685302375304,4.169998168945298
107.38999938964844,108.44000244140624,105.86000061035156,106.5,106.5,60578700.0,AMD,2021-08-12,-0.011018883581036924,0.02407957494886456,2.5800018310546733
107.16999816894533,111.70999908447266,106.56999969482422,110.5500030517578,110.5500030517578,100135700.0,AMD,2021-08-13,0.03732294975920166,0.047104176017938315,5.1399993896484375
110.1999969482422,111.58000183105467,105.87000274658205,107.4800033569336,107.4800033569336,73325400.0,AMD,2021-08-16,-0.028163119928291493,0.052529886529366666,5.709999084472628
106.63999938964844,108.6999969482422,105.3499984741211,107.55999755859376,107.55999755859376,74053900.0,AMD,2021-08-17,0.0007439937221865503,0.03130364028581698,3.349998474121108
107.3499984741211,108.06999969482422,103.2699966430664,103.44000244140624,103.44000244140624,79387900.0,AMD,2021-08-18,-0.039057050636826504,0.04543227731426818,4.8000030517578125
103.31999969482422,106.18000030517578,101.9800033569336,103.6999969482422,103.6999969482422,71117500.0,AMD,2021-08-19,0.0025103277410154397,0.040359021485084474,4.1999969482421875
104.31999969482422,105.9800033569336,103.98999786376952,104.6500015258789,104.6500015258789,55227600.0,AMD,2021-08-20,0.009119377666025642,0.01895570861028856,1.9900054931640767
105.3000030517578,109.0199966430664,104.86000061035156,108.7699966430664,108.7699966430664,68835300.0,AMD,2021-08-23,0.03861406677028818,0.03890518787920867,4.159996032714844
109.4499969482422,109.61000061035156,107.27999877929688,107.6500015258789,107.6500015258789,51239300.0,AMD,2021-08-24,-0.010350292258263406,0.021486389201266425,2.3300018310546875
108.12999725341795,109.91000366210938,107.4499969482422,108.3000030517578,108.3000030517578,45485500.0,AMD,2021-08-25,0.006019944200870888,0.022636287713108563,2.4600067138671733
108.56999969482422,109.2300033569336,106.83999633789062,107.2699966430664,107.2699966430664,51442500.0,AMD,2021-08-26,-0.009556192870593873,0.02212342762297475,2.3900070190429688
108.01000213623048,111.77999877929688,107.8000030517578,111.4000015258789,111.4000015258789,61030000.0,AMD,2021-08-27,0.03777835187538774,0.03625495613662798,3.9799957275390767
112.61000061035156,114.48999786376952,111.26000213623048,111.31999969482422,111.31999969482422,56130500.0,AMD,2021-08-30,-0.0007184072742188927,0.028617640429563523,3.229995727539034
111.26000213623048,111.26000213623048,109.02999877929688,110.72000122070312,110.72000122070312,49339000.0,AMD,2021-08-31,-0.005404431021765876,0.020246761325232225,2.230003356933608
111.3000030517578,111.8499984741211,109.8499984741211,109.98999786376952,109.98999786376952,38579600.0,AMD,2021-09-01,-0.006615069747513665,0.018042889353897994,2.0
110.31999969482422,110.87999725341795,108.7699966430664,109.1999969482422,109.1999969482422,40090500.0,AMD,2021-09-02,-0.007208397782678043,0.019212980427751773,2.1100006103515483
108.8499984741211,111.16999816894533,108.5,109.91999816894533,109.91999816894533,42605800.0,AMD,2021-09-03,0.006571776451668316,0.024310371794246645,2.6699981689453267
109.95999908447266,110.58000183105467,108.66000366210938,109.1500015258789,109.1500015258789,28815200.0,AMD,2021-09-07,-0.00702971484036872,0.01751548264259204,1.9199981689452983
108.87999725341795,109.3000030517578,105.5199966430664,106.16999816894533,106.16999816894533,43067900.0,AMD,2021-09-08,-0.027681531196563577,0.03519594650760996,3.780006408691392
106.55999755859376,107.3000030517578,105.83999633789062,106.1500015258789,106.1500015258789,31857900.0,AMD,2021-09-09,-0.00018836325503282227,0.013700192871740308,1.4600067138671733
106.98999786376952,106.98999786376952,104.9800033569336,105.1999969482422,105.1999969482422,32602300.0,AMD,2021-09-10,-0.008989931229502833,0.018965464382838006,2.0099945068359233
105.26000213623048,105.27999877929688,102.62999725341795,104.8000030517578,104.8000030517578,37767800.0,AMD,2021-09-13,-0.0038094702877368397,0.025493195086540243,2.6500015258789205
105.5199966430664,106.81999969482422,104.41999816894533,105.7300033569336,105.7300033569336,40629500.0,AMD,2021-09-14,0.008834905487724502,0.022723961607780493,2.400001525878892
106.0,106.31999969482422,104.02999877929688,105.5999984741211,105.5999984741211,37998900.0,AMD,2021-09-15,-0.0012303496719421306,0.021774104185979706,2.2900009155273438
104.91999816894533,106.75,103.76000213623048,106.22000122070312,106.22000122070312,38150300.0,AMD,2021-09-16,0.0058540696639183135,0.028409091512356745,2.989997863769517
105.55999755859376,105.9800033569336,103.70999908447266,103.87999725341795,103.87999725341795,44528300.0,AMD,2021-09-17,-0.022276066131871504,0.02165189496589747,2.2700042724609375
101.58000183105467,102.51000213623048,99.51000213623048,101.5500030517578,101.5500030517578,45228400.0,AMD,2021-09-20,-0.022685042276428206,0.029702212539983747,3.0
102.1500015258789,103.43000030517578,101.18000030517578,102.81999969482422,102.81999969482422,35481500.0,AMD,2021-09-21,0.012428565581131227,0.021993946460308944,2.25
102.81999969482422,104.55999755859376,102.20999908447266,104.37999725341795,104.37999725341795,34126300.0,AMD,2021-09-22,0.015058176242668884,0.022731534582965365,2.349998474121108
104.88999938964844,106.86000061035156,103.88999938964844,106.1500015258789,106.1500015258789,32816700.0,AMD,2021-09-23,0.016815142622038478,0.0281869310338574,2.970001220703125
105.19000244140624,106.0500030517578,104.68000030517578,105.8000030517578,105.8000030517578,26482600.0,AMD,2021-09-24,-0.0033026542552171165,0.013002629210019075,1.370002746582017
105.06999969482422,108.44000244140624,103.44000244140624,108.16000366210938,108.16000366210938,51944300.0,AMD,2021-09-27,0.022061097884122926,0.04720528907860445,5.0
106.83999633789062,107.6500015258789,101.41999816894533,101.5199966430664,101.5199966430664,74469000.0,AMD,2021-09-28,-0.06335585581350323,0.059614945672120556,6.2300033569335795
102.3000030517578,102.66000366210938,99.80999755859376,100.3499984741211,100.3499984741211,52224700.0,AMD,2021-09-29,-0.011591730302632455,0.0281542385664119,2.850006103515611
102.08000183105467,104.44000244140624,101.98999786376952,102.9000015258789,102.9000015258789,57636700.0,AMD,2021-09-30,0.02509359763198144,0.023738018890151726,2.4500045776367188
102.5999984741211,103.0,100.63999938964844,102.4499969482422,102.4499969482422,41491600.0,AMD,2021-10-01,-0.0043828127716281015,0.02317920134220703,2.3600006103515625
101.73999786376952,101.8499984741211,99.81999969482422,100.33999633789062,100.33999633789062,41967100.0,AMD,2021-10-04,-0.020810462338028583,0.020132566706983525,2.029998779296875
100.91999816894533,102.87000274658205,100.61000061035156,101.80999755859376,101.80999755859376,31455200.0,AMD,2021-10-05,0.014543924579977824,0.022214419472012643,2.260002136230483
100.4499969482422,103.72000122070312,100.3499984741211,103.63999938964844,103.63999938964844,39071700.0,AMD,2021-10-06,0.017815042665678533,0.03303091240290252,3.3700027465820312
104.5999984741211,107.9499969482422,104.45999908447266,106.4499969482422,106.4499969482422,41543100.0,AMD,2021-10-07,0.02675201286626728,0.03286391444694056,3.4899978637695455
106.5500030517578,107.27999877929688,104.88999938964844,105.05999755859376,105.05999755859376,30623000.0,AMD,2021-10-08,-0.01314377038341962,0.022530051440214183,2.3899993896484375
104.62000274658205,107.1999969482422,104.0199966430664,104.68000030517578,104.68000030517578,31284400.0,AMD,2021-10-11,-0.0036235117103402847,0.030113064095886852,3.1800003051757955
105.16999816894533,106.04000091552734,104.33999633789062,105.04000091552734,105.04000091552734,34039900.0,AMD,2021-10-12,0.0034331581332624427,0.016161627558218178,1.7000045776367188
106.27999877929688,109.87999725341795,106.25,109.16000366210938,109.16000366210938,55631900.0,AMD,2021-10-13,0.03847349067769757,0.03359402842635023,3.6299972534179545
110.5,112.22000122070312,109.62999725341795,111.98999786376952,111.98999786376952,46900200.0,AMD,2021-10-14,0.02559483313118643,0.023350206567343015,2.5900039672851705
112.51000213623048,112.83999633789062,111.11000061035156,112.12000274658205,112.12000274658205,34203000.0,AMD,2021-10-15,0.0011601882739823374,0.015450146590658454,1.7299957275390625
111.9000015258789,116.87999725341795,111.37000274658205,116.43000030517578,116.43000030517578,47537800.0,AMD,2021-10-18,0.037720485876639585,0.048289727876496887,5.509994506835909
116.16000366210938,117.16999816894533,114.47000122070312,116.33000183105467,116.33000183105467,39593900.0,AMD,2021-10-19,-0.0008592411011832497,0.023313065458388956,2.6999969482422017
116.29000091552734,118.3000030517578,115.41999816894533,116.38999938964844,116.38999938964844,34244800.0,AMD,2021-10-20,0.0005156201410134345,0.024646163362565254,2.8800048828124716
116.5,119.68000030517578,116.26000213623048,119.33000183105467,119.33000183105467,34794900.0,AMD,2021-10-21,0.024946164016162075,0.028992436128298518,3.4199981689452983
120.83000183105467,121.55999755859376,118.37000274658205,119.81999969482422,119.81999969482422,38992700.0,AMD,2021-10-22,0.0040978343828004,0.02659261279546701,3.1899948120117188
120.5199966430664,123.45999908447266,118.5999984741211,122.36000061035156,122.36000061035156,47834100.0,AMD,2021-10-25,0.020976910162038186,0.04016073585230409,4.8600006103515625
122.98999786376952,127.1999969482422,122.58000183105467,122.93000030517578,122.93000030517578,59458900.0,AMD,2021-10-26,0.004647565890901225,0.03699673391899936,4.619995117187528
121.62999725341795,128.0800018310547,121.0500030517578,122.27999877929688,122.27999877929688,98245300.0,AMD,2021-10-27,-0.005301603121984538,0.056451374389850324,7.029998779296889
122.86000061035156,123.5,120.26000213623048,121.16000366210938,121.16000366210938,58002500.0,AMD,2021-10-28,-0.009201470655346473,0.026585072693176122,3.239997863769517
120.9499969482422,122.56999969482422,119.87999725341795,120.2300033569336,120.2300033569336,43320100.0,AMD,2021-10-29,-0.0077054134766865665,0.022191073325898272,2.690002441406264
119.4499969482422,125.66999816894533,118.12999725341795,125.2300033569336,125.2300033569336,54559800.0,AMD,2021-11-01,0.04074547047433724,0.06187371934678856,7.540000915527372
124.9800033569336,128.4600067138672,124.1999969482422,127.62999725341795,127.62999725341795,53491900.0,AMD,2021-11-02,0.018983358092634763,0.03372447916584855,4.260009765624986
127.75,130.60000610351562,126.79000091552734,130.52999877929688,130.52999877929688,59537800.0,AMD,2021-11-03,0.022467644574080268,0.029607081816079222,3.8100051879882812
132.00999450683594,139.0,130.77000427246094,137.5,137.5,84825200.0,AMD,2021-11-04,0.05202084105782461,0.06103384554071337,8.229995727539062
139.19000244140625,141.22000122070312,134.4199981689453,136.33999633789062,136.33999633789062,64920600.0,AMD,2021-11-05,-0.008472178032111685,0.049349753812254704,6.8000030517578125
137.6999969482422,153.60000610351562,137.6999969482422,150.16000366210938,150.16000366210938,141493800.0,AMD,2021-11-08,0.09654967759178731,0.10927447687775795,15.900009155273438
154.00999450683594,155.64999389648438,143.88999938964844,148.9199981689453,148.9199981689453,98442600.0,AMD,2021-11-09,-0.00829217995734485,0.07856074314100475,11.759994506835938
143.92999267578125,146.3000030517578,138.52000427246094,139.8699951171875,139.8699951171875,82989200.0,AMD,2021-11-10,-0.06269585182739311,0.0546445785078068,7.779998779296875
142.9600067138672,146.47000122070312,140.83999633789062,146.00999450683594,146.00999450683594,67934800.0,AMD,2021-11-11,0.04296169001007367,0.03919616937942815,5.6300048828125
146.02999877929688,148.58999633789062,144.25,147.88999938964844,147.88999938964844,52162100.0,AMD,2021-11-12,0.012793675159975934,0.02964290523431443,4.339996337890625
148.0,148.97999572753906,142.86000061035156,146.49000549316406,146.49000549316406,52271300.0,AMD,2021-11-15,-0.009511545811375345,0.041946906070844066,6.1199951171875
145.92999267578125,153.0800018310547,145.33999633789062,152.4499969482422,152.4499969482422,53100800.0,AMD,2021-11-16,0.03987944917593564,0.051884872527279656,7.7400054931640625
151.97999572753906,154.66000366210938,149.69000244140625,151.33999633789062,151.33999633789062,54527500.0,AMD,2021-11-17,-0.00730771634769305,0.03266267762244822,4.970001220703125
157.07000732421875,158.88999938964844,152.55999755859375,155.02000427246094,155.02000427246094,60612700.0,AMD,2021-11-18,0.024025231345592386,0.04065418976969062,6.3300018310546875
155.75999450683594,156.9199981689453,153.4499969482422,155.41000366210938,155.41000366210938,41668900.0,AMD,2021-11-19,0.002512641077628392,0.02236134849452867,3.470001220703125
157.13999938964844,161.8800048828125,152.38999938964844,152.52000427246094,152.52000427246094,58674100.0,AMD,2021-11-22,-0.01877104648987518,0.060412329874250326,9.490005493164062
150.41000366210938,152.66000366210938,145.3000030517578,149.9199981689453,149.9199981689453,62852700.0,AMD,2021-11-23,-0.01719395672525925,0.049412658779599695,7.3600006103515625
149.4600067138672,157.92999267578125,147.19000244140625,157.8000030517578,157.8000030517578,60677100.0,AMD,2021-11-24,0.05122662147461004,0.07042756471433846,10.739990234375
